-1.24396	-1.39438	1.97753	0.664713	-2	0.575824	1.94042	-1.84078	-0.940171	2	0.0649574	-2	1.26154	1.63858	-2	-0.527961	2	-0.581685	-1.7851	1.68645	1.18046	-2	0.195849	2	-1.18242	-1.46569	2	0.727228	-2	0.382418	1.82906	-1.92186	-0.981197	2	0.118681	-2	1.14432	1.56532	-2	-0.542613	2	-0.696947	-1.81538	1.80171	1.28303	-2	0.0551894	2	-1.38169	-1.44029	2	0.702808	-2	0.606105	1.97656	-1.82027	-1.06911	2	0.107937	-2	1.13748	1.579	-2	-0.564103	2	-0.810256	-1.88571	1.58974	1.11795	-2	0.081563	2	-1.44029	-1.34359	2	0.682296	-2	0.639316	1.95604	-1.83297	-1.06716	2	0.0532358	-2	1.11306	1.579	-2	-0.45177	2	-0.633455	-1.8359	1.71575	1.24689	-2	0.037607	2	-1.46667	-1.42173	2	0.701832	-2	0.722344	1.82906	-1.78608	-0.947985	2	0.0659342	-2	1.30256	1.52918	-2	-0.32381	2	-0.816117	-1.83297	1.72943	1.08571	-2	0.176313	2	-1.52625	-1.42173	2	0.59243	-2	0.751648	1.82906	-1.99707	-0.865934	2	-0.18315	-2	1.33675	1.49597	-2	-0.259341	2	-0.918681	-1.66105	1.95018	1.07497	-2	0.318926	2	-1.47546	-1.18828	2	0.30525	-2	0.704762	1.75287	-2	-0.723321	2	-0.290598	-1.97851	1.41587	1.36899	-2	-0.182173	2	-1.13748	-1.57802	2	0.982173	-2	0.307204	2	-1.57802	-1.12869	2	0.288645	-2	0.940171	1.74115	-2	-0.699878	2	-0.23199	-1.96581	1.621	1.2801	-2	-0.0014652	2	-1.15897	-1.59951	2	0.93431	-2	0.407815	1.93553	-1.78803	-1.17167	2	0.249573	-2	0.944078	1.579	-2	-0.515262	2	-0.486935	-1.93748	1.60147	1.32015	-2	0.0346766	2	-1.242	-1.56532	1.93651	0.881563	-2	0.413675	1.958	-1.56337	-1.04957	2	0.203663	-2	1.14628	1.76752	-2	-0.554335	2	-0.434188	-1.94042	1.57411	1.34164	-2	0.247619	2	-1.12967	-1.56435	1.98046	0.826862	-2	0.565079	1.99023	-1.83883	-1.18242	2	0.239805	-2	0.973382	1.579	-2	-0.481074	2	-0.415629	-1.85934	1.70696	1.33871	-2	0.0385838
1.42173	1.35629	-2	-0.213431	2	-1.01538	-1.59951	1.95311	1.02906	-2	0.420513	2	-1.73822	-1.21563	2	0.608059	-2	0.930403	1.79683	-1.94237	-0.648107	2	-0.238828	-2	1.54774	1.49304	-2	-0.30525	2	-1.14921	-1.73138	1.95311	1.0398	-2	0.262271	2	-1.55946	-1.18437	2	0.427351	-2	0.73602	1.74994	-2	-0.796581	2	-0.278877	-2	1.55849	1.46276	-2	-0.273993	2	-0.830769	-1.59463	1.82711	0.872772	-2	0.263248	2	-1.59853	-1.22344	2	0.436142	-2	0.816117	1.79487	-2	-0.770208	2	-0.191941	-2	1.42076	1.42759	-2	-0.263248	2	-0.978266	-1.63956	1.81538	1.01929	-2	0.394139	2	-1.63565	-1.18046	2	0.482051	-2	0.853236	1.82906	-1.9199	-0.700855	2	-0.25641	-2	1.46569	1.4569	-2	-0.346276	2	-1.11111	-1.74115	1.91013	1.13748	-2	0.154823	2	-1.53895	-1.17167	2	0.380464	-2	0.772161	1.82906	-1.88181	-0.775092	2	-0.104029	-2	1.59365	1.43443	-2	-0.367766	2	-0.981197	-1.72845	1.87692	1.12283	-2	0.315995	2	-1.67082	-1.29866	2	0.500611	-2	0.843468	1.82027	-2	-0.856166	2	-0.162637	-2	1.34847	1.36508	-2	-0.201709	2	-0.966545	-1.72747	1.80073	1.07985	-2	0.13138	2	-1.65617	-1.30159	2	0.487912	-2	0.773138	1.82906	-1.91795	-0.816117	2	-0.122589	-2	1.43346	1.55458	-2	-0.234921	2	-0.795604	-1.66398	1.84469	1.07106	-2	0.110867	2	-1.49597	-1.32405	2	0.462515	-2	0.621734	1.8232	-1.88181	-0.941148	2	-0.0971917	-2	1.31136	1.42466	-2	-0.337485	2	-0.823932	-1.79976	1.7431	1.11404	-2	0.248596	2	-1.62002	-1.37289	2	0.540659	-2	0.677412	1.82906	-1.90427	-0.816117	2	-0.0786325	-2	1.21954	1.50867	-2	-0.300366	2	-0.88547	-1.67766	1.9072	1.19902	-2	0.223199	2	-1.46276	-1.33089	2	0.486935	-2	0.643224	1.82125	-1.97265	-0.855189	2	-0.0971917	-2	1.46081	1.52625	-2	-0.47619	2	-0.778022	-1.70891	1.83199	1.09548	-2	0.220269	2	-1.56825	-1.42173	2	0.653968
0.794628	1.82906	-1.95604	-0.835653	2	0.047375	-2	1.40024	1.3895	-2	-0.298413	2	-0.949939	-1.78999	1.83883	1.10623	-2	0.317949	2	-1.54481	-1.19121	2	0.586569	-2	0.767277	1.82906	-2	-0.932356	2	-0.216361	-2	1.27033	1.46471	-2	-0.304273	2	-0.892308	-1.6757	1.91306	1.17949	-2	0.212454	2	-1.52039	-1.27033	2	0.562149	-2	0.605128	1.78901	-2	-0.933333	2	-0.0151404	-2	1.34554	1.48816	-2	-0.228083	2	-0.76044	-1.69133	1.82906	1.11306	-2	0.258364	2	-1.50867	-1.42173	2	0.550427	-2	0.498657	1.77241	-2	-0.877656	2	-0.0434676	-2	1.5116	1.46667	-2	0.0444446	2	-1.11795	-1.68547	1.94042	1.13846	-2	0.28083	2	-1.56044	-1.17167	2	0.486935	-2	0.811233	1.82906	-2	-0.863004	2	-0.103052	-2	1.31429	1.35824	-2	-0.296459	2	-1.10037	-1.64835	1.72063	0.960684	-2	0.371673	2	-1.4735	-1.13553	2	0.499634	-2	0.883517	1.74408	-2	-0.656899	2	-0.324786	-2	1.55458	1.42173	-2	-0.214408	2	-1.1707	-1.62882	1.9072	0.985104	-2	0.279854	2	-1.50867	-1.13358	2	0.315995	-2	1.07204	1.81929	-2	-0.769231	2	-0.266178	-2	1.40708	1.30452	-2	-0.235897	2	-1.12283	-1.61807	1.95116	0.969475	-2	0.502564	2	-1.55849	-1.17167	2	0.373626	-2	0.866911	1.71184	-2	-0.772161	2	-0.349206	-1.97851	1.5243	1.39731	-2	-0.0923077	2	-1.14335	-1.62198	1.88571	0.9558	-2	0.364835	2	-1.61416	-1.1619	2	0.282784	-2	0.887424	1.71673	-2	-0.621734	2	-0.32381	-1.92674	1.61319	1.39536	-2	-0.135287	2	-1.1453	-1.53016	1.96581	0.903053	-2	0.407815	2	-1.61807	-1.16581	2	0.268132	-2	0.907937	1.73626	-2	-0.660806	2	-0.371673	-1.94921	1.47741	1.33968	-2	-0.216361	2	-1.08767	-1.55849	1.98926	0.867888	-2	0.374603	2	-1.66496	-1.1746	2	0.369719	-2	0.889377	1.74896	-2	-0.632479	2	-0.2779	-1.94237	1.60342	1.44127	-2	-0.0532357	2	-1.09744	-1.53016	1.98437	0.997802
1.81636	1.16972	-2	0.121612	2	-1.39048	-1.42173	2	0.559219	-2	0.7663	1.82906	-2	-1.02418	2	-0.0141636	-2	1.2801	1.4862	-2	-0.282784	2	-0.887424	-1.8359	1.72161	1.1873	-2	0.188034	2	-1.57705	-1.42173	2	0.623688	-2	0.724298	1.82906	-1.89939	-0.840537	2	-0.0571429	-2	1.31526	1.55849	-2	-0.303297	2	-0.845421	-1.80464	1.70403	1.11306	-2	0.198779	2	-1.49011	-1.42173	2	0.578755	-2	0.771184	1.82906	-1.8525	-0.921612	2	-0.0932845	-2	1.37875	1.55556	-2	-0.439072	2	-0.896215	-1.75971	1.80855	1.15409	-2	0.331624	2	-1.50867	-1.32112	2	0.581685	-2	0.672528	1.82906	-1.9072	-0.768254	2	-0.187057	-2	1.39829	1.41392	-2	-0.343346	2	-0.997802	-1.75775	1.80757	1.07595	-2	0.422467	2	-1.61514	-1.42173	2	0.335531	-2	0.672528	1.82906	-1.9453	-0.78779	2	-0.232967	-2	1.40806	1.42076	-2	-0.235897	2	-1.14139	-1.66984	1.94432	1.09841	-2	0.224176	2	-1.56239	-1.21563	2	0.334554	-2	1.0525	1.80269	-2	-0.715507	2	-0.100122	-1.95116	1.48132	1.32894	-2	-0.130403	2	-1.04469	-1.63468	1.93651	0.992918	-2	0.337485	2	-1.69426	-1.26935	2	0.346276	-2	0.838584	1.76166	-2	-0.604151	2	-0.379487	-2	1.51746	1.42759	-2	-0.236874	2	-0.975336	-1.58291	1.88083	0.876679	-2	0.417583	2	-1.64347	-1.20781	2	0.37851	-2	0.948962	1.78608	-2	-0.655922	2	-0.306227	-1.93748	1.537	1.31038	-2	-0.148962	2	-1.16484	-1.67179	1.78608	0.828816	-2	0.432235	1.95604	-1.83199	-1.17167	2	0.425397	-2	1.12479	1.78901	-1.96093	-0.485958	2	-0.242735	-1.9326	1.55458	1.32503	-2	-0.0708181	2	-1.284	-1.663	1.91209	0.982173	-2	0.468376	2	-1.64054	-1.17167	2	0.071795	-2	0.703785	1.579	-2	-0.636386	2	-0.461538	-1.88181	1.72357	1.41783	-2	-0.0258852	2	-1.08669	-1.43541	1.98242	0.922589	-2	0.458608	2	-1.72063	-1.17167	2	0.347253	-2	0.864957	1.68254	-2	-0.837607	2	-0.547497
-1.37387	-1.45201	2	0.85812	-2	0.553358	2	-1.68742	-1.06422	2	0.101099	-2	1.15214	1.66203	-2	-0.590476	2	-0.506471	-1.86422	1.66984	1.27912	-2	0.0434678	2	-1.19023	-1.42173	1.95409	0.746764	-2	0.654945	1.99707	-1.83199	-1.04371	2	0.270086	-2	1.1746	1.63663	-2	-0.579731	2	-0.517216	-1.91697	1.53895	1.20781	-2	-0.107937	2	-1.29866	-1.53895	1.94432	0.759463	-2	0.506471	1.94335	-1.79976	-1.08767	2	0.190965	-2	1.15116	1.67179	-2	-0.499634	2	-0.538706	-1.95897	1.75873	1.24689	-2	-0.0004884	2	-1.29768	-1.44908	2	0.786813	-2	0.493773	1.98632	-1.73333	-1.02711	2	0.197802	-2	0.966545	1.579	-2	-0.603175	2	-0.646154	-1.93162	1.54383	1.24591	-2	-0.0913309	2	-1.17363	-1.49695	1.94725	0.851282	-2	0.435165	1.97558	-1.73236	-1.14335	2	0.306227	-2	1.04664	1.67961	-2	-0.552381	2	-0.368742	-1.94921	1.56825	1.38657	-2	-0.0884005	2	-1.07399	-1.48327	1.86618	0.871795	-2	0.467399	2	-1.82711	-1.31526	2	0.336508	-2	0.946032	1.579	-2	-0.562149	2	-0.343346	-1.90916	1.60147	1.36606	-2	0.0170941	2	-1.16972	-1.51258	1.98339	0.81514	-2	0.310134	2	-1.6464	-1.12967	2	0.234921	-2	0.888401	1.69621	-2	-0.696947	2	-0.430281	-1.93651	1.66007	1.31429	-2	-0.190965	2	-1.0486	-1.56825	2	0.976313	-2	0.40293	2	-1.65617	-1.16093	2	0.296459	-2	0.922589	1.7304	-2	-0.708669	2	-0.418559	-1.96581	1.50085	1.36996	-2	-0.0688645	2	-1.05153	-1.54872	1.93455	0.822955	-2	0.435165	2	-1.59365	-1.17949	2	0.248596	-2	0.921612	1.73822	-2	-0.74188	2	-0.341392	-1.96777	1.49402	1.39536	-2	-0.168498	2	-1.08571	-1.56044	1.9453	0.894261	-2	0.472283	2	-1.65324	-1.25568	2	0.446887	-2	0.81221	1.67961	-2	-0.705739	2	-0.308181	-2	1.43736	1.40611	-2	-0.164591	2	-1.00171	-1.61123	1.85348	0.9558	-2	0.309158	2	-1.61123	-1.29084	2	0.459585	-2	0.846398	1.72357	-2	-0.626618
1.54286	-2	-0.47326	2	-0.753602	-1.85153	1.68938	1.09744	-2	0.0942614	2	-1.44322	-1.3094	2	0.710623	-2	0.54652	1.82906	-1.81832	-0.965568	2	0.0444446	-2	1.2	1.52723	-2	-0.390232	2	-0.907936	-1.89451	1.70696	1.1746	-2	0.0844934	2	-1.44127	-1.34554	2	0.691087	-2	0.524054	1.81148	-1.92186	-0.947008	2	-0.13431	-2	1.38462	1.579	-2	-0.371673	2	-0.675458	-1.72552	1.82906	1.13846	-2	0.243712	2	-1.38755	-1.42173	2	0.733089	-2	0.584615	1.78217	-2	-0.987057	2	0.00830293	-2	1.31526	1.49499	-2	-0.35116	2	-0.881563	-1.75775	1.75287	1.08376	-2	0.168498	2	-1.52918	-1.30549	2	0.651038	-2	0.750672	1.82906	-1.89744	-0.862027	2	-0.0014652	-2	1.31136	1.48327	-2	-0.483028	2	-0.79072	-1.78315	1.80757	1.15702	-2	0.279854	2	-1.50183	-1.37778	2	0.66569	-2	0.772161	1.82906	-1.9619	-0.93431	2	-0.0180708	-2	1.19902	1.48132	-2	-0.340415	2	-0.736996	-1.74505	1.78706	1.11697	-2	0.189011	2	-1.39438	-1.33187	2	0.577778	-2	0.692064	1.82906	-1.87302	-0.823932	2	-0.01221	-2	1.2254	1.48132	-2	-0.388278	2	-0.813187	-1.77241	1.83199	1.17265	-2	0.264225	2	-1.43639	-1.42173	1.98437	0.61978	-2	0.733089	1.82906	-1.96679	-0.925519	2	-0.0600733	-2	1.37973	1.54579	-2	-0.370696	2	-0.794628	-1.77827	1.85348	1.19707	-2	0.179243	2	-1.39634	-1.42173	2	0.629548	-2	0.562149	1.82906	-2	-1.18339	2	-0.142125	-2	1.28498	1.42173	-2	-0.541636	2	-1.00659	-1.71184	1.84567	1.19219	-2	0.300366	2	-1.34261	-1.2127	2	0.558242	-2	0.674481	1.8906	-1.9619	-0.960684	2	-0.0659341	-2	1.25275	1.47643	-2	-0.398046	2	-0.877656	-1.73626	1.90037	1.15214	-2	0.210501	2	-1.41392	-1.25275	2	0.487912	-2	0.938217	1.82906	-2	-0.893284	2	-0.0229548	-2	1.26056	1.52821	-2	-0.276923	2	-0.81221	-1.73529	1.82808	1.1033	-2	0.125519	2	-1.5917	-1.36801	2	0.491819	-2
-2	1.19805	1.55556	-2	-0.450794	2	-0.853236	-1.83199	1.75287	1.20195	-2	0.179243	2	-1.42564	-1.42173	2	0.697924	-2	0.789744	1.82906	-1.83492	-0.90696	2	0.0708182	-2	1.27912	1.54383	-2	-0.511355	2	-0.816117	-1.82515	1.621	1.18339	-2	0.071795	2	-1.44615	-1.30061	2	0.639316	-2	0.822955	1.82906	-1.99707	-0.914774	2	0.117705	-2	1.31526	1.53309	-2	-0.42442	2	-0.991941	-1.81734	1.75287	1.13162	-2	0.147009	2	-1.53114	-1.42173	2	0.645177	-2	0.7116	1.82906	-1.76459	-0.837607	2	-0.175336	-2	1.3094	1.53602	-2	-0.531868	2	-0.892308	-1.76557	1.78413	1.08962	-2	0.315018	2	-1.41001	-1.26056	2	0.545543	-2	0.816117	1.82906	-1.91209	-0.948962	2	-0.178266	-2	1.29475	1.46081	-2	-0.393162	2	-0.948962	-1.74994	1.81636	1.01636	-2	0.385348	2	-1.55653	-1.29866	2	0.433211	-2	0.853236	1.7978	-2	-0.810256	2	-0.294505	-2	1.45983	1.42955	-2	-0.168498	2	-1.03785	-1.49304	1.96093	1.0525	-2	0.431258	2	-1.69524	-1.23419	2	0.482051	-2	0.935287	1.77827	-2	-0.716483	2	-0.216361	-1.93846	1.54774	1.37387	-2	-0.208547	2	-1.05934	-1.64054	1.85934	0.93431	-2	0.325763	2	-1.61612	-1.22247	2	0.4	-2	0.866911	1.74408	-2	-0.753602	2	-0.25641	-1.98242	1.4569	1.36606	-2	-0.137241	2	-1.07399	-1.67668	1.86325	0.915751	-2	0.282784	2	-1.58584	-1.20586	2	0.435165	-2	1.03199	1.82808	-1.99121	-0.772161	2	-0.0805861	-1.94725	1.52039	1.47253	-2	-0.203663	2	-0.918681	-1.73724	1.83785	0.960684	-2	0.232967	2	-1.62784	-1.2801	2	0.360928	-2	0.779976	1.78803	-2	-0.689133	2	-0.283761	-2	1.5917	1.46862	-2	-0.281807	2	-1.08474	-1.6337	1.92186	0.977289	-2	0.304274	2	-1.64835	-1.2293	2	0.388278	-2	0.844445	1.73822	-1.99414	-0.673504	2	-0.303297	-2	1.50379	1.38462	-2	-0.292552	2	-1.06325	-1.621	1.98144	1.07302	-2	0.362882	2	-1.60635	-1.24005	2
1.67473	1.25958	-2	-0.00830281	2	-1.43736	-1.55556	1.97265	0.768254	-2	0.69304	1.97949	-1.76947	-1.07204	2	0.112821	-2	1.15507	1.63077	-2	-0.569963	2	-0.442002	-1.94237	1.45397	1.26349	-2	-0.118681	2	-1.23419	-1.49402	2	0.796581	-2	0.485959	2	-1.66593	-1.25177	2	0.220269	-2	0.863981	1.69133	-2	-0.559219	2	-0.275946	-1.92088	1.5663	1.32601	-2	-0.111844	2	-1.19414	-1.62686	1.91209	0.913797	-2	0.447863	2	-1.72063	-1.242	2	0.472283	-2	0.988034	1.71477	-2	-0.666667	2	-0.42442	-2	1.51941	1.40611	-2	-0.124542	2	-1.12283	-1.55751	1.95604	0.916728	-2	0.360928	2	-1.65812	-1.14335	2	0.317949	-2	1.02711	1.74799	-1.99414	-0.574847	2	-0.306227	-1.98535	1.50085	1.3641	-2	-0.137241	2	-1.06618	-1.53797	2	0.871795	-2	0.269109	2	-1.6464	-1.19316	2	0.409768	-2	0.912821	1.74408	-2	-0.685226	2	-0.340415	-1.98046	1.42271	1.41001	-2	-0.284737	2	-1.08181	-1.59853	1.92088	0.932357	-2	0.447863	2	-1.59267	-1.12283	2	0.37265	-2	0.905983	1.72552	-2	-0.831746	2	-0.28083	-1.99609	1.48132	1.36117	-2	-0.118681	2	-1.13162	-1.58291	1.94921	0.966545	-2	0.332601	2	-1.53016	-1.20586	2	0.380464	-2	0.872772	1.77924	-2	-0.689133	2	-0.22906	-1.99414	1.51648	1.43736	-2	-0.312088	2	-1.04957	-1.62979	1.79292	1.00659	-2	0.484005	2	-1.70403	-1.22735	2	0.434188	-2	0.883517	1.82906	-2	-0.754579	2	-0.226129	-2	1.39243	1.33089	-2	-0.115751	2	-1.20391	-1.70598	1.9453	0.966545	-2	0.264225	2	-1.62686	-1.18046	2	0.278877	-2	0.824908	1.76557	-2	-0.734066	2	-0.334554	-1.99121	1.47057	1.39243	-2	-0.0630037	2	-0.845421	-1.53211	1.88571	0.886447	-2	0.318926	2	-1.67668	-1.28889	2	0.47033	-2	0.822955	1.76068	-2	-0.681319	2	-0.279853	-1.99219	1.58291	1.45885	-2	-0.238828	2	-1.12869	-1.69133	1.88767	0.916728	-2	0.403907	2	-1.70403	-1.1033	2	0.344322
-2	0.272039	2	-1.49206	-1.30745	2	0.606105	-2	0.61978	1.82906	-1.80952	-0.921612	2	-0.0971917	-2	1.33968	1.537	-2	-0.422466	2	-0.933333	-1.77045	1.62393	1.11306	-2	0.195849	2	-1.58877	-1.22149	2	0.515263	-2	0.672528	1.82906	-1.90232	-0.867888	2	-0.0864469	-2	1.51355	1.52625	-2	-0.242735	2	-0.841514	-1.75678	1.83199	1.09353	-2	0.321856	2	-1.49011	-1.2801	2	0.438095	-2	0.728205	1.82906	-1.98926	-0.921612	2	-0.0434676	-2	1.39438	1.36899	-2	-0.226129	2	-1.0652	-1.77338	1.69621	1.01538	-2	0.245666	2	-1.40122	-1.17753	2	0.386325	-2	0.86105	1.82906	-1.9453	-0.821001	2	-0.0620269	-2	1.40513	1.44615	-2	-0.362882	2	-1.03297	-1.73138	1.80952	1.12088	-2	0.28083	2	-1.6591	-1.3514	2	0.509402	-2	0.913797	1.81636	-2	-0.817094	2	-0.0766789	-2	1.35824	1.41294	-2	-0.252503	2	-0.977289	-1.67766	1.86422	1.03199	-2	0.265202	2	-1.34945	-1.13162	2	0.483028	-2	0.816117	1.78315	-1.97656	-0.926496	2	-0.227106	-2	1.3895	1.45983	-2	-0.266178	2	-0.830769	-1.60537	1.7685	0.971429	-2	0.266178	2	-1.60537	-1.22344	2	0.450794	-2	0.786813	1.81148	-1.98437	-0.808303	2	-0.167521	-1.99512	1.54383	1.41685	-2	-0.186081	2	-1.21368	-1.66105	1.94042	0.991941	-2	0.341392	2	-1.63956	-1.28107	2	0.242735	-2	1.02515	1.75385	-2	-0.474237	2	-0.42442	-1.98046	1.64249	1.37387	-2	-0.0952381	2	-1.06129	-1.44127	1.93358	0.849329	-2	0.54652	2	-1.72259	-1.17167	2	0.285714	-2	0.951893	1.579	-2	-0.610012	2	-0.434188	-1.94432	1.58584	1.31429	-2	-0.104029	2	-1.18339	-1.47839	1.97167	0.857143	-2	0.37265	2	-1.81636	-1.26447	2	0.251526	-2	0.968498	1.579	-2	-0.727228	2	-0.342369	-1.9326	1.72161	1.40708	-2	-0.0483516	2	-1.28205	-1.55653	1.9619	0.996825	-2	0.330647	2	-1.66691	-1.24005	2	0.243712	-2	0.875702	1.579	-2	-0.723321	2	-0.258364	-1.91893	1.50965
0.308181	1.96874	-1.65617	-1.12674	2	0.173382	-2	1.13358	1.76068	-2	-0.541636	2	-0.347253	-1.92869	1.50965	1.32601	-2	-0.135287	2	-1.21661	-1.51062	1.98926	0.847375	-2	0.37265	1.96484	-1.58779	-1.12772	2	0.190965	-2	1.20586	1.73431	-2	-0.670574	2	-0.571917	-1.88474	1.537	1.24103	-2	-0.0649573	2	-1.11697	-1.54676	1.98437	0.905006	-2	0.544567	2	-1.68938	-1.18046	2	0.281807	-2	0.886447	1.63956	-2	-0.577778	2	-0.489866	-1.99316	1.54383	1.31429	-2	-0.175336	2	-1.23126	-1.49109	2	0.834677	-2	0.580708	2	-1.69231	-1.01734	2	0.160684	-2	1.04957	1.65324	-2	-0.526007	2	-0.709646	-1.9072	1.65128	1.24493	-2	-0.0747253	2	-1.14921	-1.42173	1.9873	0.724298	-2	0.627595	1.99805	-1.8232	-1.17167	2	0.135287	-2	0.974359	1.57118	-2	-0.626618	2	-0.42735	-1.81538	1.69915	1.2254	-2	0.0532358	2	-1.2801	-1.48132	2	0.85812	-2	0.412699	1.93455	-1.80952	-1.07595	2	0.0757022	-2	1.04469	1.70208	-2	-0.483028	2	-0.648107	-1.90427	1.77045	1.35824	-2	-0.0757021	2	-1.2293	-1.50672	2	0.800488	-2	0.460562	1.99219	-1.69133	-1.01929	2	0.086447	-2	1.16093	1.66886	-2	-0.74188	2	-0.466422	-1.93455	1.39634	1.13553	-2	-0.041514	2	-1.37875	-1.45397	2	0.901099	-2	0.459585	2	-1.61416	-1.05836	2	0.27497	-2	1.0486	1.61905	-2	-0.565079	2	-0.541636	-1.96386	1.68547	1.33968	-2	-0.0180708	2	-1.39634	-1.5243	1.99512	0.822955	-2	0.480098	1.92479	-1.70403	-0.986081	2	0.164591	-2	1.15897	1.69524	-2	-0.576801	2	-0.59243	-1.96972	1.53309	1.29377	-2	-0.128449	2	-1.22344	-1.43736	2	0.831746	-2	0.456655	1.82906	-1.81929	-1.10037	2	0.20464	-2	1.08571	1.68059	-2	-0.550427	2	-0.549451	-1.95214	1.64151	1.28596	-2	-0.0854701	2	-1.2674	-1.49597	2	0.919658	-2	0.369719	1.82906	-1.7431	-1.05836	2	0.167521	-2	1.12576	1.579	-2	-0.532845	2	-0.686203	-1.89451	1.78022	1.27619
-1.8359	-0.924542	2	0.0415142	-2	1.26056	1.57607	-2	-0.482051	2	-0.676435	-1.80464	1.83883	1.24298	-2	0.162637	2	-1.53407	-1.44811	2	0.585592	-2	0.599267	1.82906	-1.95995	-0.922588	2	-0.0473748	-2	1.28694	1.49695	-2	-0.307204	2	-0.90696	-1.71868	1.88474	1.07595	-2	0.293529	2	-1.45983	-1.24396	2	0.633456	-2	0.764347	1.81636	-1.91209	-0.870818	2	-0.37851	-2	1.3514	1.41392	-2	-0.216361	2	-1.04371	-1.67668	1.83883	0.927473	-2	0.4	2	-1.55458	-1.19512	2	0.37851	-2	1.1072	1.79487	-2	-0.686203	2	-0.287668	-1.94921	1.579	1.37094	-2	-0.0747253	2	-1.05543	-1.54383	1.97265	0.948962	-2	0.390232	1.97949	-1.62784	-1.10037	2	0.331624	-2	1.1873	1.65226	-2	-0.554335	2	-0.418559	-1.99023	1.60928	1.25177	-2	-0.0014652	2	-1.2674	-1.45104	1.95702	0.779976	-2	0.520147	1.91404	-1.83199	-1.15311	2	0.0493286	-2	1.15214	1.579	-2	-0.369719	2	-0.444933	-1.80464	1.58193	1.14335	-2	-0.041514	2	-1.36606	-1.47839	2	0.807326	-2	0.590476	1.82906	-1.81245	-1.07204	2	0.0639806	-2	1.1326	1.55946	-2	-0.434188	2	-0.689133	-1.73724	1.84762	1.2	-2	0.0971918	2	-1.43639	-1.42369	1.99707	0.539683	-2	0.634432	1.82906	-1.99121	-0.88547	2	0.0385838	-2	1.35629	1.52039	-2	-0.347253	2	-0.944078	-1.7138	1.7978	1.10037	-2	0.20171	2	-1.48913	-1.36996	2	0.466423	-2	0.660806	1.82418	-1.89646	-0.791697	2	-0.0923077	-1.99219	1.56435	1.4696	-2	-0.298413	2	-0.81514	-1.74408	1.78706	0.891331	-2	0.317949	2	-1.67961	-1.27228	2	0.419536	-2	0.901099	1.76654	-2	-0.773138	2	-0.350183	-1.96679	1.56044	1.42955	-2	-0.0776557	2	-1.05543	-1.58291	1.94921	0.924542	-2	0.391209	2	-1.72454	-1.08864	2	0.255434	-2	1.08669	1.70989	-2	-0.611966	2	-0.554335	-1.89158	1.73529	1.29963	-2	-0.0395604	2	-1.35531	-1.51062	1.95214	0.755556	-2	0.585592	1.99316	-1.69524	-1.02613	2	0.10696	-2	1.16386
-1.17167	2	0.152869	-2	1.0779	1.73626	-2	-0.454701	2	-0.405861	-1.81343	1.72063	1.32112	-2	0.0307693	2	-1.33187	-1.45983	1.916	0.584615	-2	0.425397	1.82906	-1.87692	-1.12967	2	0.182173	-2	1.17949	1.579	-2	-0.499634	2	-0.740903	-1.81636	1.59365	1.14628	-2	0.0278389	2	-1.53016	-1.39341	2	0.762393	-2	0.637363	1.82906	-1.85446	-0.925519	2	-0.046398	-2	1.36313	1.57411	-2	-0.413675	2	-0.868864	-1.77631	1.73919	1.08083	-2	0.167521	2	-1.58388	-1.37387	2	0.438095	-2	0.652992	1.82125	-1.92381	-0.607082	2	-0.112821	-2	1.61319	1.48034	-2	-0.289621	2	-0.791697	-1.67277	1.77729	1.01441	-2	0.389255	2	-1.55263	-1.18828	2	0.410745	-2	0.897192	1.76361	-2	-0.921612	2	-0.250549	-2	1.41197	1.35824	-2	-0.201709	2	-1.16972	-1.67863	2	0.90989	-2	0.463492	2	-1.69719	-1.18632	2	0.22906	-2	0.966545	1.71477	-2	-0.643223	2	-0.509402	-1.91013	1.72747	1.33089	-2	0.166545	2	-1.15897	-1.46178	2	0.805372	-2	0.552381	1.93162	-1.78803	-1.07985	2	0.168498	-2	1.24103	1.70208	-2	-0.580708	2	-0.371673	-1.77827	1.69426	1.19902	-2	-0.119658	2	-1.45397	-1.46862	1.86911	0.544567	-2	0.603175	1.82906	-1.85446	-0.90696	2	0.191941	-2	1.26545	1.51648	-2	-0.566056	2	-0.654945	-1.80952	1.80464	1.23419	-2	0.255434	2	-1.47937	-1.42173	2	0.670574	-2	0.652015	1.82906	-1.6464	-1.18632	2	0.0981686	-2	1.24396	1.46081	-2	-0.388278	2	-0.765324	-1.8105	1.74017	0.969475	-2	0.210501	2	-1.74408	-1.32601	2	0.454701	-2	0.788767	1.78413	-2	-0.780952	2	-0.225153	-1.93748	1.46667	1.38755	-2	-0.147985	2	-1.04664	-1.6044	1.98926	0.998779	-2	0.432235	2	-1.59951	-1.07888	2	0.30232	-2	0.870818	1.579	-2	-0.66569	2	-0.374603	-1.96386	1.69231	1.37289	-2	-0.0913309	2	-1.27521	-1.56435	1.95018	0.804396	-2	0.457631	2	-1.69133	-1.07985	2	0.185104	-2	1.1072	1.68938
